airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
Command: takeoff,,,,,,,,,,,,,,,,,,,,,,
92.083107,1299.759888,1300.953247,-25.850874,-113.291336,-25.850874,-113.291336,1300.000122,1300,1001.47113,92.751968,-4404.981934,71.906578,107.106339,-0.005691,-2.487791,1567.502686,0.291272,-0.04593,0.145636,0,1,2644.848633
95.638596,1288.005371,1289.198853,-27.016611,-108.586395,-27.016611,-108.586395,1290.000122,1290,982.569397,92.505859,-4659.738281,69.191216,103.502243,0.010085,-2.489229,590.054077,0.383215,-0.018208,0.191607,0,1,2653.057373
99.060387,1274.535522,1275.728882,-27.557434,-102.031181,-27.557434,-102.031181,1280.000122,1280,962.636597,92.274788,-4891.07666,66.021027,99.602493,0.020874,-2.490497,-1058.316162,0.521609,-0.01235,0.260804,0,1,2661.508301
102.284904,1259.518799,1260.71228,-27.202179,-93.224777,-27.202179,-93.224777,1270.000122,1270,941.903381,92.069664,-5037.390137,62.48172,95.449211,0.010192,-2.491616,-1535.685425,0.544783,-0.064509,0.272391,0,1,2670.103271
105.165649,1243.16687,1244.360352,-25.557083,-83.348671,-25.557083,-83.348671,1250.000122,1250,920.88147,91.905083,-5020.680176,58.557072,91.079285,-0.023811,-2.492603,-1885.623169,0.465876,-0.100783,0.232938,0,1,2678.643066
107.653305,1225.791504,1226.984985,-23.071003,-74.394035,-23.071003,-74.394035,1230.000122,1230,900.353271,91.799774,-4808.33252,54.939816,86.528938,-0.05398,-2.493474,-2172.178955,0.433948,-0.100783,0.216974,0,1,2686.697266
109.765984,1207.81189,1209.005371,-20.887474,-66.671104,-20.887474,-66.671104,1220.000122,1220,881.057556,91.768379,-4454.855469,52.375042,81.830017,-0.088748,-2.41573,-2412.662354,0.433948,-0.01235,0.216974,0,1,2693.967041
111.739815,1189.671875,1190.865356,-19.715982,-59.614971,-19.715982,-59.614971,1200.000122,1200,863.191467,91.812874,-4144.515137,51.04158,76.663094,-0.124327,-2.172711,-2613.205811,0.433948,0,0.216974,0,1,2700.73999
113.422043,1171.697876,1172.891357,-17.797382,-52.82946,-17.797382,-52.82946,1180.000122,1180,846.538879,91.927414,-3851.011475,50.195156,70.013412,-0.165443,-1.887154,-2778.479492,0.335669,0,0.167835,0,1,2707.116455
114.810577,1154.131592,1155.325073,-15.414567,-48.074104,-15.414567,-48.074104,1160.000122,1160,831.239868,92.110596,-3493.534912,49.719521,61.701138,-0.193544,-1.633636,-2912.159424,0,-0.000252,0,0,1,2713.064697
115.921371,1137.212646,1138.406128,-13.117964,-47.194126,-13.117964,-47.194126,1140.000122,1140,817.543335,92.359375,-3091.215332,49.215855,51.812016,-0.177785,-1.504199,-3016.000732,-0.000061,0,-0.000031,0,1,2718.569092
116.760559,1121.168701,1122.362183,-10.855556,-47.512642,-10.855556,-47.512642,1130.000122,1130,805.55481,92.664528,-2674.35498,48.740303,40.448566,-0.157108,-1.409848,-3090.772705,-0.000061,0,-0.000031,0,1,2723.620605
117.332863,1106.194336,1107.387695,-8.493971,-48.104427,-8.493971,-48.104427,1110.000122,1110,795.347656,93.015472,-2235.57373,48.353405,27.721746,-0.137754,-1.318321,-3136.96875,-0.000061,0.000061,-0.000031,0,1,2728.19873
117.651665,1092.46106,1093.654419,-6.084882,-48.738419,-6.084882,-48.738419,1100.000122,1100,787.019836,93.401863,-1773.703857,48.047016,13.755628,-0.121805,-1.226075,-3154.709473,-0.000061,0.003908,-0.000031,0,1,2732.287842
117.776657,1080.123535,1081.317017,-4.189081,-49.321545,-4.189081,-49.321545,1090.000122,1090,780.652344,93.813393,-1301.349976,47.818359,358.693207,-0.102259,-1.129775,-3143.689209,-0.007388,0.177997,-0.003694,0,1,2735.89502
117.928383,1069.290405,1070.483887,-4.284434,-49.83411,-4.284434,-49.83411,1070.000122,1070,775.868347,94.240417,-1053.68457,47.808971,342.714478,-0.080678,-1.011551,-3103.788818,-0.000061,0.070567,-0.000031,0,1,2739.167236
117.935524,1059.884155,1061.077637,-2.033875,-50.06974,-2.033875,-50.06974,1060.000122,1060,771.978027,94.676804,-787.94458,47.513714,326.029236,-0.057353,-0.94721,-3037.875732,0.001008,0.118178,0.000504,0,1,2742.122314
117.850151,1051.837646,1053.031128,-1.222303,-50.212498,-1.222303,-50.212498,1060.000122,1060,769.43689,95.118118,-468.401306,47.233959,308.830292,-0.039713,-0.881992,-2947.859863,0.003087,0.198323,0.001543,0,1,2744.697754
117.789146,1045.126221,1046.319702,-1.857,-50.238144,-1.857,-50.238144,1050.000122,1050,767.839294,95.560333,-338.331268,47.065411,291.329163,-0.021209,-0.804457,-2834.213867,0.009075,0.273979,0.004537,0,1,2746.992676
117.837669,1039.572754,1040.766235,-3.225776,-50.053707,-3.225776,-50.053707,1040.000122,1040,766.335938,96.003151,-411.565094,46.990391,273.760223,-0.005598,-0.717362,-2700.313965,0.01235,0.290581,0.006175,0,1,2749.075928
118.143188,1034.861084,1036.054443,-3.875649,-49.718925,-3.875649,-49.718925,1040.000122,1040,764.276855,96.447517,-574.784668,46.84016,256.36441,0.00921,-0.651593,-2552.692871,0.003087,0.177997,0.001543,0,1,2751.050537
118.561501,1030.674194,1031.867554,-2.2415,-49.46357,-2.2415,-49.46357,1030.000122,1030,761.808838,96.894302,-557.623962,46.373508,239.355515,0.01115,-0.645357,-2398.40332,0.003087,0.234641,0.001543,0,1,2753.004395
118.875893,1026.906738,1028.10022,-3.13084,-49.431637,-3.13084,-49.431637,1030.000122,1030,759.790344,97.3433,-463.663757,46.091297,222.902863,0.008411,-0.609361,-2239.686768,0.001008,0.316399,0.000504,0,1,2754.852051
119.298828,1023.517761,1024.711182,-4.855391,-49.416801,-4.855391,-49.416801,1030.000122,1030,757.518799,97.793991,-644.683899,45.99744,207.188705,0.006298,-0.552614,-2077.381348,0.001008,0.316399,0.000504,0,1,2756.615723
119.979874,1020.276733,1021.470215,-4.307784,-49.332882,-4.307784,-49.332882,1020.000122,1020,754.400208,98.246994,-801.396179,45.735977,192.392548,0.003477,-0.530488,-1918.380127,0.001008,0.198323,0.000504,0,1,2758.74292
120.558174,1017.028259,1018.221741,-2.992831,-49.302929,-2.992831,-49.302929,1020.000122,1020,751.217529,98.703842,-706.703491,45.351406,178.636902,0.000964,-0.528466,-1768.255859,0.009075,0.146562,0.004537,0,0.605478,2755.705322
120.915237,1013.848755,1015.042175,-1.432008,-49.262283,-1.432008,-49.262283,1020.000122,1020,748.677307,99.163147,-499.061981,44.922909,166.007477,-0.004042,-0.533866,-1625.126221,0.009075,0.129165,0.004537,0,0.408728,2691.407715
120.980843,1010.916443,1012.109924,-0.659729,-49.230942,-0.659729,-49.230942,1010.000122,1010,747.21283,99.61953,-218.363373,44.571999,154.572052,-0.007809,-0.522064,-1482.614502,0.025198,0.334221,0.012599,0,0.115084,2573.757813
120.88208,1008.402954,1009.596436,-3.042053,-48.896702,-3.042053,-48.896702,1010.000122,1010,746.385986,100.067604,-252.716965,44.652428,144.401993,-0.008389,-0.437591,-1333.385376,0.030488,0.36187,0.015244,0,0,2426.697266
120.893883,1006.193726,1007.387146,-4.222814,-48.145653,-4.222814,-48.145653,1010.000122,1010,744.780762,100.5056,-511.047943,44.718651,135.595535,0.001083,-0.360389,-1182.401123,0.030488,0.273979,0.015244,0,0,2275.984619
120.952087,1004.012024,1005.205444,-3.343578,-47.190128,-3.343578,-47.190128,1010.000122,1010,742.364563,100.931511,-604.316162,44.556015,128.227158,0.010124,-0.323502,-1044.604248,0.030488,0.234641,0.015244,0,0,2135.101563
120.775124,1001.764832,1002.958252,-2.152442,-46.246677,-2.152442,-46.246677,1000.000122,1000,740.01532,101.343735,-503.687347,44.275684,122.322014,0.010082,-0.308707,-927.298401,0.030488,0.212484,0.015244,0,0,2011.230469
120.388763,999.550049,1000.743469,-1.529231,-45.326351,-1.529231,-45.326351,1000.000122,1000,738.261841,101.739487,-343.117493,43.994427,117.878609,0.003465,-0.294431,-825.637085,0.077168,0.316399,0.038584,0,0,1903.205688
119.886086,997.497253,998.690735,-2.852739,-43.695557,-2.852739,-43.695557,1000.000122,1000,736.989929,102.116302,-317.383728,43.873211,114.891357,-0.014639,-0.237474,-730.849548,0.111111,0.380913,0.055556,0,0,1807.803223
119.461868,995.586548,996.780029,-4.083288,-41.211178,-4.083288,-41.211178,1000.000122,1000,735.318848,102.473701,-489.311188,43.869789,113.377609,-0.060868,-0.150448,-645.32373,0.127569,0.380913,0.063784,0,0,1722.563232
119.165085,993.643066,994.836548,-4.716268,-38.399265,-4.716268,-38.399265,1000.000122,1000,732.906738,102.812454,-657.155701,43.898312,113.352119,-0.095475,-0.062544,-584.98175,0.127569,0.380913,0.063784,0,0,1639.852295
118.945786,991.51709,992.71051,-4.933224,-35.5387,-4.933224,-35.5387,990.000122,990,729.842468,103.133965,-804.338013,43.953671,114.801186,-0.12882,0.022022,-560.467712,0.086236,0.234641,0.043118,0,0,1557.921875
118.690247,989.126587,990.320007,-2.977041,-33.359379,-2.977041,-33.359379,990.000122,990,726.476501,103.440689,-762.887939,44.31076,117.672203,-0.140887,0.127712,-569.048645,0.077168,0.118178,0.038584,0,0,1468.213379
118.059402,986.574524,987.767944,-0.517794,-31.604494,-0.517794,-31.604494,990.000122,990,723.870789,103.734772,-469.657837,44.885143,121.857132,-0.143354,0.244789,-587.922791,0.111111,0.146562,0.055556,0,0,1365.129028
117.211014,984.154907,985.348389,0.099616,-29.676098,0.099616,-29.676098,990.000122,990,722.65094,104.012756,-158.700043,45.347427,127.229111,-0.154258,0.330846,-586.961548,0.127569,0.249992,0.063784,0,0,1248.159302
116.304443,982.105835,983.299255,-0.483312,-27.48971,-0.483312,-27.48971,980.000122,980,722.245667,104.270973,-71.225601,45.803795,133.677795,-0.180234,0.417877,-552.299377,0.14514,0.273979,0.07257,0,0,1126.072266
115.436844,980.439026,981.632446,-0.540946,-24.927118,-0.540946,-24.927118,980.000122,980,721.94928,104.509102,-72.275887,46.601143,141.101929,-0.200162,0.556812,-491.959778,0.14514,0.273979,0.07257,0,0,1010.431885
114.618538,979.075195,980.268616,-0.478811,-22.179491,-0.478811,-22.179491,980.000122,980,721.651367,104.728798,-70.849129,47.523396,149.391922,-0.208171,0.700301,-419.152679,0.14514,0.273979,0.07257,0,0,909.443176
113.848175,977.94696,979.140381,-0.529164,-19.353838,-0.529164,-19.353838,980.000122,980,721.342651,104.932167,-80.03109,48.422455,158.430313,-0.210806,0.824555,-344.23587,0.14514,0.273979,0.07257,0,0,825.865417
113.130081,976.992737,978.186218,-0.63336,-16.525677,-0.63336,-16.525677,980.000122,980,720.955322,105.121124,-108.041542,49.306004,168.094788,-0.218261,0.932105,-277.326508,0.14514,0.273979,0.07257,0,0,759.326294
112.464241,976.147827,977.341248,-0.77399,-13.76139,-0.77399,-13.76139,980.000122,980,720.412903,105.297379,-153.57222,50.218033,178.259308,-0.232193,1.030401,-228.722717,0.14514,0.273979,0.07257,0,0,707.041443
111.851097,975.345337,976.538757,-0.97508,-11.100032,-0.97508,-11.100032,980.000122,980,719.64563,105.462494,-215.283768,51.207226,188.795898,-0.255965,1.127296,-204.415802,0.14514,0.273979,0.07257,0,0,667.000244
111.295654,974.518066,975.711548,-1.266246,-8.545047,-1.266246,-8.545047,980.000122,980,718.587524,105.617973,-292.60733,52.312672,199.577225,-0.280274,1.228866,-202.990143,0.14514,0.273979,0.07257,0,0,637.750854
110.804405,973.599121,974.792542,-1.659565,-6.468008,-1.659565,-6.468008,980.000122,980,717.172974,105.765297,-385.69632,53.52103,210.478851,-0.309829,1.322747,-219.72998,0.064509,0.273979,0.032255,0,0,617.845398
110.383308,972.521423,973.714905,-1.873862,-5.299662,-1.873862,-5.299662,970.000122,970,715.334351,105.905869,-493.33667,54.971176,221.379852,-0.320332,1.426588,-251.02417,0.039368,0.158769,0.019684,0,0,605.82019
109.94706,971.230164,972.423584,-1.285917,-4.784301,-1.285917,-4.784301,970.000122,970,713.198853,106.041817,-513.43988,57.163311,232.160538,-0.302941,1.552964,-292.577667,0.025198,0.158769,0.012599,0,0,600.208923
109.465927,969.748169,970.94165,-1.143662,-4.493142,-1.143662,-4.493142,970.000122,970,711.113525,106.175911,-489.375824,59.156689,242.704086,-0.280079,1.664462,-332.552795,0.025198,0.146562,0.012599,0,0,599.581909
108.969521,968.136353,969.329834,-1.114316,-4.284598,-1.114316,-4.284598,970.000122,970,709.108093,106.308395,-474.059326,61.158382,252.904266,-0.253954,1.762833,-364.758698,0.018208,0.146562,0.009104,0,0,602.595764
108.462311,966.438599,967.632019,-1.109415,-4.085009,-1.109415,-4.085009,970.000122,970,707.161743,106.439293,-461.393036,63.178352,262.665924,-0.230642,1.849622,-389.275391,0.01235,0.146562,0.006175,0,0,608.042175
107.95076,964.685425,965.878906,-1.131261,-3.906149,-1.131261,-3.906149,970.000122,970,705.255981,106.568657,-454.675598,65.163574,271.904327,-0.205553,1.926194,-407.310699,0.01235,0.146562,0.006175,0,0,614.886597
107.439148,962.895447,964.088867,-1.15377,-3.731754,-1.15377,-3.731754,960.000122,960,703.364563,106.696465,-454.194733,67.109581,280.545349,-0.187361,1.99375,-420.467438,0.005106,0.146562,0.002553,0,0,622.289978
106.931999,961.077271,962.270691,-1.213616,-3.663182,-1.213616,-3.663182,960.000122,960,701.465332,106.822662,-456.80603,68.980232,288.525635,-0.171427,2.048318,-430.392487,-0.000061,0.212484,-0.000031,0,0,629.612488
106.478638,959.232239,960.425659,-2.201366,-3.734284,-2.201366,-3.734284,960.000122,960,699.497986,106.947113,-505.816437,70.121857,295.794037,-0.164905,1.976237,-438.642181,-0.032294,0.290581,-0.016147,0,0,636.401978
106.140366,957.313599,958.507019,-3.460757,-4.564032,-3.460757,-4.564032,960.000122,960,697.076599,107.06794,-660.639954,71.039909,302.315247,-0.175143,1.867532,-451.571503,-0.102613,0.316399,-0.051307,0,0,642.370789
105.944321,955.200012,956.393494,-4.598522,-6.644833,-4.598522,-6.644833,960.000122,960,693.9375,107.184235,-842.426086,72.062408,308.066315,-0.166888,1.757504,-479.615356,-0.129165,0.316399,-0.064583,0,0,647.367065
105.88485,952.766113,953.959595,-5.694372,-9.329925,-5.694372,-9.329925,950.000122,950,690.029724,107.296371,-1025.768433,73.188385,313.033875,-0.143229,1.66384,-526.768982,-0.129165,0.316399,-0.064583,0,0,651.34613
105.944023,949.91217,951.105591,-6.774549,-12.169845,-6.774549,-12.169845,950.000122,950,685.380005,107.405334,-1198.541504,74.392883,317.215027,-0.111979,1.589767,-591.014343,-0.129165,0.316399,-0.064583,0,0,654.342712
106.106796,946.569275,947.762695,-7.798826,-14.967398,-7.798826,-14.967398,950.000122,950,680.029846,107.51236,-1364.928345,75.622513,320.617859,-0.065475,1.532683,-668.079285,-0.129165,0.234641,-0.064583,0,0,656.44519
106.342422,942.693298,943.886719,-7.801803,-17.777617,-7.801803,-17.777617,950.000122,950,674.057556,107.619011,-1478.159668,77.215958,323.258209,-0.026551,1.547112,-753.991516,-0.146562,0.177997,-0.073281,0,0,657.773865
106.514587,938.301758,939.495239,-7.209409,-20.803848,-7.209409,-20.803848,940.000122,940,667.864441,107.729469,-1478.583618,78.824173,325.152252,0.016442,1.552337,-842.77179,-0.158769,0.118178,-0.079385,0,0,658.464111
106.56723,933.507263,934.700745,-6.387465,-23.95797,-6.387465,-23.95797,940.000122,940,661.873352,107.846443,-1386.452759,80.223991,326.316193,0.051406,1.515683,-926.17157,-0.158769,0.177997,-0.079385,0,0,658.653687
106.550415,928.477539,929.671021,-6.566997,-27.039364,-6.566997,-27.039364,930.000122,930,656.31488,107.969574,-1298.418945,81.066795,326.772125,0.092313,1.391011,-997.182007,-0.118178,0.249992,-0.059089,0,0,658.473267
106.530083,923.339539,924.532959,-7.686979,-29.333923,-7.686979,-29.333923,930.000122,930,650.912903,108.094986,-1316.624023,81.514694,326.558624,0.127273,1.241315,-1054.059204,-0.092847,0.334221,-0.046423,0,0,658.038757
106.595566,918.097717,919.291199,-8.915593,-31.004408,-8.915593,-31.004408,920.000122,920,645.164185,108.218857,-1449.156006,81.841003,325.731873,0.153028,1.106868,-1101.663208,-0.092847,0.334221,-0.046423,0,0,657.446472
106.795525,912.658936,913.852356,-9.525376,-32.717194,-9.525376,-32.717194,920.000122,920,638.789368,108.339874,-1606.53833,82.193901,324.354462,0.155447,0.991292,-1147.636597,-0.129165,0.212484,-0.064583,0,0,656.77301
107.036301,906.930481,908.123962,-8.700169,-35.030769,-8.700169,-35.030769,910.000122,910,631.927979,108.459869,-1658.113892,82.681351,322.48172,0.149205,0.895179,-1196.873535,-0.129165,0.177997,-0.064583,0,0,656.078613
107.160973,900.927307,902.120789,-7.706458,-37.541435,-7.706458,-37.541435,900.000122,900,625.137634,108.582832,-1587.526978,83.105095,320.155182,0.145659,0.79608,-1247.590942,-0.079113,0.158769,-0.039556,0,0,655.409424
107.18029,894.770569,895.963989,-7.07399,-39.121445,-7.07399,-39.121445,900.000122,900,618.763733,108.709404,-1475.646729,83.470192,317.414948,0.144829,0.724208,-1293.901367,-0.015629,0.158769,-0.007815,0,0,654.798889
107.10778,888.595703,889.789124,-6.529568,-39.515797,-6.529568,-39.515797,890.000122,890,612.847778,108.837738,-1367.778687,83.792892,314.306641,0.13051,0.67963,-1331.122925,-0.032294,0.177997,-0.016147,0,0,654.268066
106.970787,882.508118,883.701599,-6.395683,-39.897812,-6.395683,-39.897812,890.000122,890,607.368042,108.966087,-1275.473145,83.987061,310.879608,0.115077,0.618204,-1357.042114,-0.058664,0.212484,-0.029332,0,0,653.826782
106.816132,876.570435,877.763855,-6.509111,-40.595989,-6.509111,-40.595989,880.000122,880,602.149475,109.092476,-1237.289795,84.064445,307.190308,0.109832,0.539068,-1371.598145,-0.058664,0.234641,-0.029332,0,0,653.476013
106.677444,870.786377,871.979858,-6.61951,-41.536163,-6.61951,-41.536163,870.000122,870,597.011047,109.215614,-1232.358276,84.073303,303.300049,0.104167,0.453121,-1376.967773,-0.070567,0.234641,-0.035283,0,0,653.209778
106.559547,865.128906,866.322388,-6.692243,-42.497192,-6.692243,-42.497192,870.000122,870,591.874268,109.335037,-1232.939941,84.059814,299.269073,0.105109,0.375332,-1376.016235,-0.026922,0.290581,-0.013461,0,0,653.018005
106.47213,859.566956,860.760437,-7.353845,-42.762924,-7.353845,-42.762924,860.000122,860,586.689941,109.450508,-1265.732056,84.079727,295.158264,0.096927,0.328747,-1371.161255,-0.007388,0.316399,-0.003694,0,0,652.888855
106.460487,854.045044,855.238525,-8.177196,-42.669865,-8.177196,-42.669865,860.000122,860,581.223694,109.561317,-1361.54187,84.110397,291.03653,0.085655,0.296514,-1365.457397,-0.007388,0.316399,-0.003694,0,0,652.809631
106.544037,848.468628,849.662048,-8.765885,-42.46283,-8.765885,-42.46283,850.000122,850,575.312805,109.667572,-1471.372803,84.121132,286.972443,0.074297,0.267384,-1363.112915,-0.003908,0.316399,-0.001954,0,0,652.767334
106.706047,842.747375,843.940796,-9.068579,-42.202991,-9.068579,-42.202991,850.000122,850,568.949402,109.770287,-1578.796631,84.108162,283.025696,0.064247,0.238986,-1367.390503,-0.003908,0.212484,-0.001954,0,0,652.750671
106.878967,836.821045,838.014526,-8.371347,-41.964439,-8.371347,-41.964439,840.000122,840,562.293213,109.871361,-1595.819458,84.068642,279.240784,0.050578,0.20931,-1379.591553,-0.003908,0.212484,-0.001954,0,0,652.750671
106.98539,830.715088,831.908508,-7.998546,-41.793221,-7.998546,-41.793221,830.000122,830,555.736938,109.973526,-1550.697021,84.031822,275.643402,0.039182,0.18232,-1397.036499,-0.00055,0.273979,-0.000275,0,0,652.761475
107.07238,824.506714,825.700134,-8.528796,-41.627594,-8.528796,-41.627594,830.000122,830,549.35437,110.07679,-1532.187134,84.023224,272.261719,0.027603,0.163142,-1415.466431,-0.00055,0.290581,-0.000275,0,0,652.77948
107.252037,818.228882,819.422302,-9.347101,-41.428593,-9.347101,-41.428593,820.000122,820,542.845703,110.179245,-1599.465698,84.049713,269.136627,0.019374,0.152503,-1433.387207,-0.000061,0.316399,-0.000031,0,0,652.801636
107.513054,811.837036,813.030457,-10.037985,-41.189598,-10.037985,-41.189598,820.000122,820,535.961792,110.279945,-1702.852295,84.100906,266.31073,0.012662,0.14776,-1452.734741,-0.000061,0.334221,-0.000031,0,0,652.824646
107.855049,805.260498,806.453918,-10.769531,-40.922874,-10.769531,-40.922874,810.000122,810,528.619385,110.379288,-1820.146606,84.162285,263.819336,0.009389,0.145682,-1476.032349,-0.000061,0.334221,-0.000031,0,0,652.845886
108.279991,798.430237,799.623718,-11.439049,-40.634087,-11.439049,-40.634087,800.000122,800,520.767517,110.477913,-1944.649048,84.223923,261.691528,0.007405,0.144306,-1505.169067,-0.000061,0.334221,-0.000031,0,0,652.863708
108.77652,791.285767,792.479187,-12.065902,-40.334492,-12.065902,-40.334492,800.000122,800,512.399963,110.576759,-2067.203857,84.280273,259.949158,0.005906,0.142464,-1541.2229,-0.003908,0.334221,-0.001954,0,0,652.877869
109.337967,783.780029,784.97345,-11.884472,-40.095364,-11.884472,-40.095364,790.000122,790,503.529572,110.676811,-2169.49707,84.344467,258.605103,0.002262,0.140627,-1584.434204,-0.010318,0.212484,-0.005159,0,0,652.888916
109.831406,775.909424,777.102844,-11.065845,-40.030697,-11.065845,-40.030697,780.000122,780,494.517792,110.782104,-2141.621338,84.411545,257.651154,-0.000879,0.134876,-1633.293213,-0.01978,0.212484,-0.00989,0,0,652.89856
110.226654,767.771423,768.964844,-10.702304,-40.151421,-10.702304,-40.151421,770.000122,770,485.733215,110.895515,-2077.751709,84.475372,257.066376,-0.00228,0.125394,-1683.06189,-0.01978,0.212484,-0.00989,0,0,652.910034
110.569954,759.482361,760.675781,-11.108556,-40.326996,-11.108556,-40.326996,760.000122,760,477.187225,111.016052,-2043.559692,84.551506,256.835052,-0.00193,0.117909,-1729.55603,-0.01978,0.290581,-0.00989,0,0,652.926025
110.934593,751.100403,752.293823,-11.667142,-40.474033,-11.667142,-40.474033,760.000122,760,468.577667,111.140465,-2093.951416,84.655563,256.951782,0.000875,0.11657,-1771.557983,-0.01978,0.290581,-0.00989,0,0,652.947571
111.344894,742.604797,743.798218,-11.914733,-40.579849,-11.914733,-40.579849,750.000122,750,459.722229,111.267365,-2152.98999,84.772095,257.410309,0.005008,0.117983,-1810.665161,-0.01978,0.290581,-0.00989,0,0,652.973694
111.781059,733.965698,735.159119,-12.117723,-40.656254,-12.117723,-40.656254,740.000122,740,450.641998,111.397369,-2202.83374,84.876938,258.19574,0.010982,0.117884,-1848.390503,-0.01978,0.290581,-0.00989,0,0,653.003418
112.233994,725.166931,726.360413,-12.329612,-40.710701,-12.329612,-40.710701,730.000122,730,441.363098,111.530998,-2249.189941,84.958565,259.288269,0.016143,0.114588,-1885.500366,-0.01978,0.290581,-0.00989,0,0,653.036072
112.702385,716.201721,717.395142,-12.529681,-40.753033,-12.529681,-40.753033,720.000122,720,431.894928,111.668541,-2293.713623,85.014923,260.665131,0.020608,0.107997,-1922.31897,-0.01978,0.290581,-0.00989,0,0,653.071411
113.184143,707.062378,708.255798,-12.713329,-40.795689,-12.713329,-40.795689,710.000122,710,422.245972,111.810249,-2335.981445,85.051384,262.300629,0.022528,0.09912,-1959.121704,-0.01978,0.290581,-0.00989,0,0,653.109253
113.676865,697.744629,698.938049,-12.882249,-40.848671,-12.882249,-40.848671,700.000122,700,412.426056,111.956383,-2375.842285,85.078018,264.166656,0.022556,0.089606,-1996.038818,-0.01978,0.290581,-0.00989,0,0,653.149475
114.170982,688.254944,689.448364,-13.03559,-40.915771,-13.03559,-40.915771,690.000122,690,402.445404,112.10714,-2413.186523,85.105026,266.233368,0.021382,0.081034,-2032.853027,-0.01978,0.290581,-0.00989,0,0,653.192139
114.6828,678.589905,679.783325,-13.172757,-40.994514,-13.172757,-40.994514,680.000122,680,392.31488,112.262672,-2447.856445,85.13903,268.469604,0.019769,0.074348,-2069.687744,-0.01978,0.290581,-0.00989,0,0,653.237305
115.192612,668.757874,669.951294,-13.293858,-41.030212,-13.293858,-41.030212,670.000122,670,382.045654,112.423126,-2479.871826,85.184242,270.843536,0.019822,0.071633,-2106.294434,-0.007388,0.290581,-0.003694,0,0,653.284912
115.706078,658.775269,659.968689,-13.396194,-40.907581,-13.396194,-40.907581,660.000122,660,371.6492,112.588631,-2508.918457,85.242432,273.322632,0.017824,0.074831,-2142.247803,-0.003908,0.290581,-0.001954,0,0,653.335022
116.219543,648.629578,649.822998,-13.481558,-40.696003,-13.481558,-40.696003,650.000122,650,361.138611,112.759354,-2534.773682,85.300186,275.873566,0.016182,0.079433,-2177.990967,-0.002199,0.290581,-0.001099,0,0,653.387634
116.734055,638.344299,639.53772,-13.673297,-40.441708,-13.673297,-40.441708,640.000122,640,350.522461,112.935371,-2566.546387,85.348686,278.463348,0.014531,0.082939,-2212.924805,-0.002199,0.249992,-0.001099,0,0,653.44281
117.241615,627.918457,629.111877,-13.154937,-40.178772,-13.154937,-40.178772,630.000122,630,339.797333,113.116585,-2567.243896,85.3899,281.058472,0.011937,0.085008,-2247.182861,-0.002199,0.234641,-0.001099,0,0,653.500305
117.683876,617.392517,618.585999,-12.330341,-40.013966,-12.330341,-40.013966,620.000122,620,329.233551,113.305656,-2494.462646,85.42411,283.616669,0.007565,0.08314,-2279.812012,-0.010318,0.198323,-0.005159,0,0,653.560486
117.989807,606.832397,608.025879,-11.390226,-40.007957,-11.390226,-40.007957,610.000122,610,319.104462,113.50412,-2365.501953,85.460121,286.091644,0.004372,0.078217,-2309.268311,-0.015629,0.177997,-0.007815,0,0,653.624023
118.170486,596.382996,597.576416,-10.417199,-40.108501,-10.417199,-40.108501,600.000122,600,309.595276,113.711533,-2200.732422,85.510887,288.438477,0.001996,0.074,-2332.260986,-0.015629,0.177997,-0.007815,0,0,653.69165
118.236221,586.164978,587.358459,-9.543662,-40.23941,-9.543662,-40.23941,590.000122,590,300.798248,113.926056,-2027.664307,85.581863,290.616089,0.001047,0.07284,-2346.548828,-0.015629,0.177997,-0.007815,0,0,653.763306
118.192146,576.295288,577.488708,-8.81712,-40.358925,-8.81712,-40.358925,580.000122,580,292.725464,114.145103,-1852.81311,85.666679,292.58905,0.002377,0.074363,-2350.198486,-0.002199,0.273979,-0.001099,0,0,653.838013
118.109482,566.854309,568.047791,-9.237237,-40.274849,-9.237237,-40.274849,570.000122,570,285.249634,114.365623,-1765.981323,85.764847,294.333527,0.0048,0.082944,-2342.320801,-0.00055,0.290581,-0.000275,0,0,653.914124
118.072166,557.827515,559.020935,-9.525238,-40.018829,-9.525238,-40.018829,560.000122,560,277.873444,114.583252,-1778.853882,85.859253,295.846008,0.007953,0.093352,-2324.458008,-0.00055,0.290581,-0.000275,0,0,653.98822
118.082916,549.118774,550.312195,-9.515201,-39.781139,-9.515201,-39.781139,550.000122,550,270.430908,114.796967,-1790.89563,85.921265,297.125092,0.00978,0.096281,-2300.013184,-0.010318,0.290581,-0.005159,0,0,654.056091
